198,4485
198,4557
198,4622
198,4627
198,4749
198,4758
199,3627
199,3667
199,3714
199,3730
199,3806
199,3819
199,3855
199,3876
199,3881
199,3900
199,3904
199,3944
199,3964
199,4004
199,4076
199,4154
199,4189
199,4190
199,4194
199,4311
199,4385
199,4445
199,4510
199,4696
199,4697
